TITLE = VORTICITY
VARIABLES= X,Y,VORTICITY
ZONE T=BLOCK I=128 J=128,F=POINT
0.212598	0.787402	-0.353709
0.220472	0.787402	-0.430338
0.228346	0.787402	-0.504405
0.236220	0.787402	-0.576147
0.244094	0.787402	-0.645784
0.251969	0.787402	-0.713516
0.259843	0.787402	-0.779527
0.267717	0.787402	-0.843988
0.275591	0.787402	-0.907055
0.283465	0.787402	-0.968870
0.291339	0.787402	-1.029566
0.299213	0.787402	-1.089264
0.307087	0.787402	-1.148075
0.314961	0.787402	-1.206101
0.322835	0.787402	-1.263438
0.330709	0.787402	-1.320171
0.338583	0.787402	-1.376380
0.346457	0.787402	-1.432140
0.354331	0.787402	-1.487518
0.362205	0.787402	-1.542577
0.370079	0.787402	-1.597374
0.377953	0.787402	-1.651963
0.385827	0.787402	-1.706393
0.393701	0.787402	-1.760709
0.401575	0.787402	-1.814953
0.409449	0.787402	-1.869164
0.417323	0.787402	-1.923378
0.425197	0.787402	-1.977627
0.433071	0.787402	-2.031943
0.440945	0.787402	-2.086353
0.448819	0.787402	-2.140884
0.456693	0.787402	-2.195560
0.464567	0.787402	-2.250403
0.472441	0.787402	-2.305434
0.480315	0.787402	-2.360671
0.488189	0.787402	-2.416132
0.496063	0.787402	-2.471833
0.503937	0.787402	-2.527789
0.511811	0.787402	-2.584013
0.519685	0.787402	-2.640517
0.527559	0.787402	-2.697312
0.535433	0.787402	-2.754408
0.543307	0.787402	-2.811814
0.551181	0.787402	-2.869538
0.559055	0.787402	-2.927587
0.566929	0.787402	-2.985966
0.574803	0.787402	-3.044679
0.582677	0.787402	-3.103732
0.590551	0.787402	-3.163126
0.598425	0.787402	-3.222864
0.606299	0.787402	-3.282946
0.614173	0.787402	-3.343371
0.622047	0.787402	-3.404136
0.629921	0.787402	-3.465237
0.637795	0.787402	-3.526668
0.645669	0.787402	-3.588418
0.653543	0.787402	-3.650473
0.661417	0.787402	-3.712811
0.669291	0.787402	-3.775404
0.677165	0.787402	-3.838211
0.685039	0.787402	-3.901176
0.692913	0.787402	-3.964223
0.700787	0.787402	-4.027247
0.708661	0.787402	-4.090102
0.716535	0.787402	-4.152594
0.724409	0.787402	-4.214459
0.732283	0.787402	-4.275344
0.740157	0.787402	-4.334777
0.748031	0.787402	-4.392137
0.755906	0.787402	-4.446607
0.763780	0.787402	-4.497128
0.771654	0.787402	-4.542331
0.779528	0.787402	-4.580474
0.787402	0.787402	-4.609355
0.795276	0.787402	-4.626226
0.803150	0.787402	-4.627701
0.811024	0.787402	-4.609668
0.818898	0.787402	-4.567208
0.826772	0.787402	-4.494543
0.834646	0.787402	-4.385027
0.842520	0.787402	-4.231190
0.850394	0.787402	-4.024880
0.858268	0.787402	-3.757502
0.866142	0.787402	-3.420392
0.874016	0.787402	-3.005324
0.881890	0.787402	-2.505161
0.889764	0.787402	-1.914602
0.897638	0.787402	-1.230994
0.905512	0.787402	-0.455113
0.913386	0.787402	0.408208
0.921260	0.787402	1.349704
0.929134	0.787402	2.355711
0.937008	0.787402	3.408690
0.944882	0.787402	4.488274
0.952756	0.787402	5.572833
0.960630	0.787402	6.641406
0.968504	0.787402	7.675846
0.976378	0.787402	8.662947
0.984252	0.787402	9.596345
0.992126	0.787402	10.478051
1.000000	0.787402	11.319539
0.000000	0.795276	3.914202
0.007874	0.795276	3.694690
0.015748	0.795276	3.464274
0.023622	0.795276	3.228017
0.031496	0.795276	2.990291
0.039370	0.795276	2.754707
0.047244	0.795276	2.524107
0.055118	0.795276	2.300616
0.062992	0.795276	2.085720
0.070866	0.795276	1.880362
0.078740	0.795276	1.685046
0.086614	0.795276	1.499927
0.094488	0.795276	1.324897
0.102362	0.795276	1.159661
0.110236	0.795276	1.003794
0.118110	0.795276	0.856788
0.125984	0.795276	0.718092
0.133858	0.795276	0.587133
0.141732	0.795276	0.463341
0.149606	0.795276	0.346162
0.157480	0.795276	0.235062
0.165354	0.795276	0.129538
0.173228	0.795276	0.029118
0.181102	0.795276	-0.066637
0.188976	0.795276	-0.158134
0.196850	0.795276	-0.245749
0.204724	0.795276	-0.329826
0.212598	0.795276	-0.410684
0.220472	0.795276	-0.488613
0.228346	0.795276	-0.563879
0.236220	0.795276	-0.636727
0.244094	0.795276	-0.707381
0.251969	0.795276	-0.776045
0.259843	0.795276	-0.842908
0.267717	0.795276	-0.908141
0.275591	0.795276	-0.971903
0.283465	0.795276	-1.034339
0.291339	0.795276	-1.095582
0.299213	0.795276	-1.155753
0.307087	0.795276	-1.214967
0.314961	0.795276	-1.273326
0.322835	0.795276	-1.330925
0.330709	0.795276	-1.387853
0.338583	0.795276	-1.444191
0.346457	0.795276	-1.500013
0.354331	0.795276	-1.555389
0.362205	0.795276	-1.610382
0.370079	0.795276	-1.665053
0.377953	0.795276	-1.719454
0.385827	0.795276	-1.773638
0.393701	0.795276	-1.827651
0.401575	0.795276	-1.881537
0.409449	0.795276	-1.935336
0.417323	0.795276	-1.989086
0.425197	0.795276	-2.042821
0.433071	0.795276	-2.096575
0.440945	0.795276	-2.150376
0.448819	0.795276	-2.204254
0.456693	0.795276	-2.258234
0.464567	0.795276	-2.312340
0.472441	0.795276	-2.366595
0.480315	0.795276	-2.421020
0.488189	0.795276	-2.475633
0.496063	0.795276	-2.530454
0.503937	0.795276	-2.585499
0.511811	0.795276	-2.640783
0.519685	0.795276	-2.696320
0.527559	0.795276	-2.752125
0.535433	0.795276	-2.808209
0.543307	0.795276	-2.864584
0.551181	0.795276	-2.921260
0.559055	0.795276	-2.978247
0.566929	0.795276	-3.035555
0.574803	0.795276	-3.093191
0.582677	0.795276	-3.151164
0.590551	0.795276	-3.209481
0.598425	0.795276	-3.268149
0.606299	0.795276	-3.327175
0.614173	0.795276	-3.386565
0.622047	0.795276	-3.446326
0.629921	0.795276	-3.506461
0.637795	0.795276	-3.566976
0.645669	0.795276	-3.627874
0.653543	0.795276	-3.689157
0.661417	0.795276	-3.750822
0.669291	0.795276	-3.812864
0.677165	0.795276	-3.875269
0.685039	0.795276	-3.938014
0.692913	0.795276	-4.001060
0.700787	0.795276	-4.064349
0.708661	0.795276	-4.127790
0.716535	0.795276	-4.191254
0.724409	0.795276	-4.254554
0.732283	0.795276	-4.317426
0.740157	0.795276	-4.379505
0.748031	0.795276	-4.440291
0.755906	0.795276	-4.499105
0.763780	0.795276	-4.555041
0.771654	0.795276	-4.606904
0.779528	0.795276	-4.653132
0.787402	0.795276	-4.691709
0.795276	0.795276	-4.720071
0.803150	0.795276	-4.734993
0.811024	0.795276	-4.732486
0.818898	0.795276	-4.707685
0.826772	0.795276	-4.654766
0.834646	0.795276	-4.566894
0.842520	0.795276	-4.436231
0.850394	0.795276	-4.254024
0.858268	0.795276	-4.010811
0.866142	0.795276	-3.696767
0.874016	0.795276	-3.302214
0.881890	0.795276	-2.818295
0.889764	0.795276	-2.237806
0.897638	0.795276	-1.556127
0.905512	0.795276	-0.772175
0.913386	0.795276	0.110757
0.921260	0.795276	1.084413
0.929134	0.795276	2.135411
0.937008	0.795276	3.245636
0.944882	0.795276	4.393276
0.952756	0.795276	5.554481
0.960630	0.795276	6.705544
0.968504	0.795276	7.825383
0.976378	0.795276	8.898072
0.984252	0.795276	9.915141
0.992126	0.795276	10.877446
1.000000	0.795276	11.796510
0.000000	0.803150	4.064055
0.007874	0.803150	3.829353
0.015748	0.803150	3.582182
0.023622	0.803150	3.328499
0.031496	0.803150	3.073405
0.039370	0.803150	2.821059
0.047244	0.803150	2.574685
0.055118	0.803150	2.336644
0.062992	0.803150	2.108539
0.070866	0.803150	1.891338
0.078740	0.803150	1.685502
0.086614	0.803150	1.491103
0.094488	0.803150	1.307925
0.102362	0.803150	1.135553
0.110236	0.803150	0.973439
0.118110	0.803150	0.820960
0.125984	0.803150	0.677457
0.133858	0.803150	0.542261
0.141732	0.803150	0.414719
0.149606	0.803150	0.294202
0.157480	0.803150	0.180116
0.165354	0.803150	0.071907
0.173228	0.803150	-0.030939
0.181102	0.803150	-0.128899
0.188976	0.803150	-0.222406
0.196850	0.803150	-0.311858
0.204724	0.803150	-0.397621
0.212598	0.803150	-0.480026
0.220472	0.803150	-0.559374
0.228346	0.803150	-0.635944
0.236220	0.803150	-0.709985
0.244094	0.803150	-0.781728
0.251969	0.803150	-0.851382
0.259843	0.803150	-0.919139
0.267717	0.803150	-0.985174
0.275591	0.803150	-1.049647
0.283465	0.803150	-1.112707
0.291339	0.803150	-1.174487
0.299213	0.803150	-1.235112
0.307087	0.803150	-1.294695
0.314961	0.803150	-1.353343
0.322835	0.803150	-1.411152
0.330709	0.803150	-1.468212
0.338583	0.803150	-1.524605
0.346457	0.803150	-1.580407
0.354331	0.803150	-1.635690
0.362205	0.803150	-1.690518
0.370079	0.803150	-1.744954
0.377953	0.803150	-1.799053
0.385827	0.803150	-1.852869
0.393701	0.803150	-1.906449
0.401575	0.803150	-1.959840
0.409449	0.803150	-2.013083
0.417323	0.803150	-2.066219
0.425197	0.803150	-2.119284
0.433071	0.803150	-2.172313
0.440945	0.803150	-2.225337
0.448819	0.803150	-2.278387
0.456693	0.803150	-2.331491
0.464567	0.803150	-2.384674
0.472441	0.803150	-2.437963
0.480315	0.803150	-2.491378
0.488189	0.803150	-2.544942
0.496063	0.803150	-2.598675
0.503937	0.803150	-2.652596
0.511811	0.803150	-2.706722
0.519685	0.803150	-2.761070
0.527559	0.803150	-2.815656
0.535433	0.803150	-2.870494
0.543307	0.803150	-2.925598
0.551181	0.803150	-2.980982
0.559055	0.803150	-3.036657
0.566929	0.803150	-3.092637
0.574803	0.803150	-3.148934
0.582677	0.803150	-3.205558
0.590551	0.803150	-3.262523
0.598425	0.803150	-3.319840
0.606299	0.803150	-3.377521
0.614173	0.803150	-3.435579
0.622047	0.803150	-3.494028
0.629921	0.803150	-3.552882
0.637795	0.803150	-3.612156
0.645669	0.803150	-3.671865
0.653543	0.803150	-3.732026
0.661417	0.803150	-3.792654
0.669291	0.803150	-3.853765
0.677165	0.803150	-3.915369
0.685039	0.803150	-3.977474
0.692913	0.803150	-4.040077
0.700787	0.803150	-4.103162
0.708661	0.803150	-4.166691
0.716535	0.803150	-4.230598
0.724409	0.803150	-4.294769
0.732283	0.803150	-4.359029
0.740157	0.803150	-4.423116
0.748031	0.803150	-4.486652
0.755906	0.803150	-4.549101
0.763780	0.803150	-4.609717
0.771654	0.803150	-4.667487
0.779528	0.803150	-4.721047
0.787402	0.803150	-4.768595
0.795276	0.803150	-4.807783
0.803150	0.803150	-4.835596
0.811024	0.803150	-4.848223
0.818898	0.803150	-4.840926
0.826772	0.803150	-4.807917
0.834646	0.803150	-4.742266
0.842520	0.803150	-4.635854
0.850394	0.803150	-4.479413
0.858268	0.803150	-4.262677
0.866142	0.803150	-3.974688
0.874016	0.803150	-3.604281
0.881890	0.803150	-3.140777
0.889764	0.803150	-2.574877
0.897638	0.803150	-1.899712
0.905512	0.803150	-1.111975
0.913386	0.803150	-0.213006
0.921260	0.803150	0.790370
0.929134	0.803150	1.885420
0.937008	0.803150	3.053714
0.944882	0.803150	4.272077
0.952756	0.803150	5.514342
0.960630	0.803150	6.753764
0.968504	0.803150	7.965905
0.976378	0.803150	9.131635
0.984252	0.803150	10.239923
0.992126	0.803150	11.290136
1.000000	0.803150	12.293692
0.000000	0.811024	4.232996
0.007874	0.811024	3.980093
0.015748	0.811024	3.712947
0.023622	0.811024	3.438603
0.031496	0.811024	3.163034
0.039370	0.811024	2.891044
0.047244	0.811024	2.626297
0.055118	0.811024	2.371410
0.062992	0.811024	2.128099
0.070866	0.811024	1.897338
0.078740	0.811024	1.679518
0.086614	0.811024	1.474595
0.094488	0.811024	1.282213
0.102362	0.811024	1.101803
0.110236	0.811024	0.932672
0.118110	0.811024	0.774057
0.125984	0.811024	0.625170
0.133858	0.811024	0.485234
0.141732	0.811024	0.353497
0.149606	0.811024	0.229250
0.157480	0.811024	0.111830
0.165354	0.811024	0.000626
0.173228	0.811024	-0.104925
0.181102	0.811024	-0.205334
0.188976	0.811024	-0.301068
0.196850	0.811024	-0.392550
0.204724	0.811024	-0.480165
0.212598	0.811024	-0.564259
0.220472	0.811024	-0.645149
0.228346	0.811024	-0.723121
0.236220	0.811024	-0.798435
0.244094	0.811024	-0.871327
0.251969	0.811024	-0.942013
0.259843	0.811024	-1.010687
0.267717	0.811024	-1.077531
0.275591	0.811024	-1.142706
0.283465	0.811024	-1.206364
0.291339	0.811024	-1.268643
0.299213	0.811024	-1.329667
0.307087	0.811024	-1.389555
0.314961	0.811024	-1.448413
0.322835	0.811024	-1.506340
0.330709	0.811024	-1.563429
0.338583	0.811024	-1.619764
0.346457	0.811024	-1.675423
0.354331	0.811024	-1.730480
0.362205	0.811024	-1.785002
0.370079	0.811024	-1.839052
0.377953	0.811024	-1.892690
0.385827	0.811024	-1.945970
0.393701	0.811024	-1.998944
0.401575	0.811024	-2.051658
0.409449	0.811024	-2.104158
0.417323	0.811024	-2.156486
0.425197	0.811024	-2.208680
0.433071	0.811024	-2.260777
0.440945	0.811024	-2.312812
0.448819	0.811024	-2.364817
0.456693	0.811024	-2.416821
0.464567	0.811024	-2.468854
0.472441	0.811024	-2.520942
0.480315	0.811024	-2.573111
0.488189	0.811024	-2.625383
0.496063	0.811024	-2.677781
0.503937	0.811024	-2.730326
0.511811	0.811024	-2.783038
0.519685	0.811024	-2.835935
0.527559	0.811024	-2.889037
0.535433	0.811024	-2.942359
0.543307	0.811024	-2.995918
0.551181	0.811024	-3.049731
0.559055	0.811024	-3.103812
0.566929	0.811024	-3.158178
0.574803	0.811024	-3.212843
0.582677	0.811024	-3.267823
0.590551	0.811024	-3.323134
0.598425	0.811024	-3.378792
0.606299	0.811024	-3.434816
0.614173	0.811024	-3.491224
0.622047	0.811024	-3.548037
0.629921	0.811024	-3.605278
0.637795	0.811024	-3.662969
0.645669	0.811024	-3.721140
0.653543	0.811024	-3.779819
0.661417	0.811024	-3.839038
0.669291	0.811024	-3.898831
0.677165	0.811024	-3.959233
0.685039	0.811024	-4.020277
0.692913	0.811024	-4.081995
0.700787	0.811024	-4.144411
0.708661	0.811024	-4.207536
0.716535	0.811024	-4.271361
0.724409	0.811024	-4.335844
0.732283	0.811024	-4.400895
0.740157	0.811024	-4.466352
0.748031	0.811024	-4.531959
0.755906	0.811024	-4.597320
0.763780	0.811024	-4.661856
0.771654	0.811024	-4.724741
0.779528	0.811024	-4.784826
0.787402	0.811024	-4.840541
0.795276	0.811024	-4.889786
0.803150	0.811024	-4.929800
0.811024	0.811024	-4.957009
0.818898	0.811024	-4.966873
0.826772	0.811024	-4.953729
0.834646	0.811024	-4.910649
0.842520	0.811024	-4.829343
0.850394	0.811024	-4.700135
0.858268	0.811024	-4.512045
0.866142	0.811024	-4.253039
0.874016	0.811024	-3.910469
0.881890	0.811024	-3.471756
0.889764	0.811024	-2.925330
0.897638	0.811024	-2.261786
0.905512	0.811024	-1.475209
0.913386	0.811024	-0.564506
0.921260	0.811024	0.465428
0.929134	0.811024	1.602979
0.937008	0.811024	2.829754
0.944882	0.811024	4.121386
0.952756	0.811024	5.449321
0.960630	0.811024	6.783484
0.968504	0.811024	8.095595
0.976378	0.811024	9.362746
0.984252	0.811024	10.570791
0.992126	0.811024	11.717185
1.000000	0.811024	12.813035
0.000000	0.818898	4.424064
0.007874	0.818898	4.149290
0.015748	0.818898	3.858259
0.023622	0.818898	3.559344
0.031496	0.818898	3.259568
0.039370	0.818898	2.964499
0.047244	0.818898	2.678301
0.055118	0.818898	2.403868
0.062992	0.818898	2.143019
0.070866	0.818898	1.896706
0.078740	0.818898	1.665213
0.086614	0.818898	1.448336
0.094488	0.818898	1.245535
0.102362	0.818898	1.056057
0.110236	0.818898	0.879027
0.118110	0.818898	0.713514
0.125984	0.818898	0.558585
0.133858	0.818898	0.413333
0.141732	0.818898	0.276897
0.149606	0.818898	0.148475
0.157480	0.818898	0.027328
0.165354	0.818898	-0.087218
0.173228	0.818898	-0.195777
0.181102	0.818898	-0.298902
0.188976	0.818898	-0.397095
0.196850	0.818898	-0.490804
0.204724	0.818898	-0.580437
0.212598	0.818898	-0.666359
0.220472	0.818898	-0.748900
0.228346	0.818898	-0.828358
0.236220	0.818898	-0.905002
0.244094	0.818898	-0.979077
0.251969	0.818898	-1.050805
0.259843	0.818898	-1.120387
0.267717	0.818898	-1.188008
0.275591	0.818898	-1.253836
0.283465	0.818898	-1.318025
0.291339	0.818898	-1.380716
0.299213	0.818898	-1.442039
0.307087	0.818898	-1.502115
0.314961	0.818898	-1.561053
0.322835	0.818898	-1.618956
0.330709	0.818898	-1.675918
0.338583	0.818898	-1.732028
0.346457	0.818898	-1.787366
0.354331	0.818898	-1.842009
0.362205	0.818898	-1.896027
0.370079	0.818898	-1.949486
0.377953	0.818898	-2.002449
0.385827	0.818898	-2.054971
0.393701	0.818898	-2.107108
0.401575	0.818898	-2.158910
0.409449	0.818898	-2.210424
0.417323	0.818898	-2.261694
0.425197	0.818898	-2.312763
0.433071	0.818898	-2.363669
0.440945	0.818898	-2.414449
0.448819	0.818898	-2.465139
0.456693	0.818898	-2.515770
0.464567	0.818898	-2.566374
0.472441	0.818898	-2.616979
0.480315	0.818898	-2.667613
0.488189	0.818898	-2.718303
0.496063	0.818898	-2.769072
0.503937	0.818898	-2.819944
0.511811	0.818898	-2.870941
0.519685	0.818898	-2.922084
0.527559	0.818898	-2.973395
0.535433	0.818898	-3.024891
0.543307	0.818898	-3.076593
0.551181	0.818898	-3.128520
0.559055	0.818898	-3.180688
0.566929	0.818898	-3.233118
0.574803	0.818898	-3.285827
0.582677	0.818898	-3.338836
0.590551	0.818898	-3.392163
0.598425	0.818898	-3.445830
0.606299	0.818898	-3.499860
0.614173	0.818898	-3.554277
0.622047	0.818898	-3.609109
0.629921	0.818898	-3.664386
0.637795	0.818898	-3.720140
0.645669	0.818898	-3.776410
0.653543	0.818898	-3.833238
0.661417	0.818898	-3.890669
0.669291	0.818898	-3.948754
0.677165	0.818898	-4.007550
0.685039	0.818898	-4.067116
0.692913	0.818898	-4.127512
0.700787	0.818898	-4.188801
0.708661	0.818898	-4.251038
0.716535	0.818898	-4.314269
0.724409	0.818898	-4.378517
0.732283	0.818898	-4.443772
0.740157	0.818898	-4.509973
0.748031	0.818898	-4.576976
0.755906	0.818898	-4.644528
0.763780	0.818898	-4.712213
0.771654	0.818898	-4.779400
0.779528	0.818898	-4.845161
0.787402	0.818898	-4.908178
0.795276	0.818898	-4.966626
0.803150	0.818898	-5.018034
0.811024	0.818898	-5.059121
0.818898	0.818898	-5.085618
0.826772	0.818898	-5.092074
0.834646	0.818898	-5.071676
0.842520	0.818898	-5.016084
0.850394	0.818898	-4.915341
0.858268	0.818898	-4.757876
0.866142	0.818898	-4.530670
0.874016	0.818898	-4.219635
0.881890	0.818898	-3.810254
0.889764	0.818898	-3.288538
0.897638	0.818898	-2.642269
0.905512	0.818898	-1.862507
0.913386	0.818898	-0.945206
0.921260	0.818898	0.107272
0.929134	0.818898	1.285016
0.937008	0.818898	2.570147
0.944882	0.818898	3.937380
0.952756	0.818898	5.355773
0.960630	0.818898	6.791624
0.968504	0.818898	8.212266
0.976378	0.818898	9.590327
0.984252	0.818898	10.907863
0.992126	0.818898	12.159881
1.000000	0.818898	13.356901
0.000000	0.826772	4.640835
0.007874	0.826772	4.339696
0.015748	0.826772	4.020009
0.023622	0.826772	3.691782
0.031496	0.826772	3.363304
0.039370	0.826772	3.041048
0.047244	0.826772	2.729747
0.055118	0.826772	2.432590
0.062992	0.826772	2.151481
0.070866	0.826772	1.887306
0.078740	0.826772	1.640188
0.086614	0.826772	1.409712
0.094488	0.826772	1.195105
0.102362	0.826772	0.995380
0.110236	0.826772	0.809445
0.118110	0.826772	0.636171
0.125984	0.826772	0.474453
0.133858	0.826772	0.323235
0.141732	0.826772	0.181534
0.149606	0.826772	0.048442
0.157480	0.826772	-0.076862
0.165354	0.826772	-0.195125
0.173228	0.826772	-0.307015
0.181102	0.826772	-0.413132
0.188976	0.826772	-0.514014
0.196850	0.826772	-0.610141
0.204724	0.826772	-0.701943
0.212598	0.826772	-0.789806
0.220472	0.826772	-0.874077
0.228346	0.826772	-0.955068
0.236220	0.826772	-1.033059
0.244094	0.826772	-1.108305
0.251969	0.826772	-1.181036
0.259843	0.826772	-1.251461
0.267717	0.826772	-1.319772
0.275591	0.826772	-1.386142
0.283465	0.826772	-1.450731
0.291339	0.826772	-1.513686
0.299213	0.826772	-1.575141
0.307087	0.826772	-1.635221
0.314961	0.826772	-1.694041
0.322835	0.826772	-1.751706
0.330709	0.826772	-1.808317
0.338583	0.826772	-1.863963
0.346457	0.826772	-1.918732
0.354331	0.826772	-1.972703
0.362205	0.826772	-2.025949
0.370079	0.826772	-2.078541
0.377953	0.826772	-2.130543
0.385827	0.826772	-2.182017
0.393701	0.826772	-2.233020
0.401575	0.826772	-2.283605
0.409449	0.826772	-2.333823
0.417323	0.826772	-2.383722
0.425197	0.826772	-2.433346
0.433071	0.826772	-2.482737
0.440945	0.826772	-2.531936
0.448819	0.826772	-2.580979
0.456693	0.826772	-2.629903
0.464567	0.826772	-2.678740
0.472441	0.826772	-2.727523
0.480315	0.826772	-2.776281
0.488189	0.826772	-2.825043
0.496063	0.826772	-2.873836
0.503937	0.826772	-2.922686
0.511811	0.826772	-2.971618
0.519685	0.826772	-3.020656
0.527559	0.826772	-3.069822
0.535433	0.826772	-3.119139
0.543307	0.826772	-3.168628
0.551181	0.826772	-3.218312
0.559055	0.826772	-3.268211
0.566929	0.826772	-3.318347
0.574803	0.826772	-3.368742
0.582677	0.826772	-3.419419
0.590551	0.826772	-3.470402
0.598425	0.826772	-3.521716
0.606299	0.826772	-3.573390
0.614173	0.826772	-3.625453
0.622047	0.826772	-3.677939
0.629921	0.826772	-3.730885
0.637795	0.826772	-3.784333
0.645669	0.826772	-3.838329
0.653543	0.826772	-3.892927
0.661417	0.826772	-3.948186
0.669291	0.826772	-4.004173
0.677165	0.826772	-4.060962
0.685039	0.826772	-4.118636
0.692913	0.826772	-4.177284
0.700787	0.826772	-4.236999
0.708661	0.826772	-4.297880
0.716535	0.826772	-4.360020
0.724409	0.826772	-4.423506
0.732283	0.826772	-4.488403
0.740157	0.826772	-4.554738
0.748031	0.826772	-4.622483
0.755906	0.826772	-4.691517
0.763780	0.826772	-4.761589
0.771654	0.826772	-4.832259
0.779528	0.826772	-4.902828
0.787402	0.826772	-4.972240
0.795276	0.826772	-5.038966
0.803150	0.826772	-5.100861
0.811024	0.826772	-5.154986
0.818898	0.826772	-5.197410
0.826772	0.826772	-5.222988
0.834646	0.826772	-5.225133
0.842520	0.826772	-5.195592
0.850394	0.826772	-5.124275
0.858268	0.826772	-4.999171
0.866142	0.826772	-4.806413
0.874016	0.826772	-4.530559
0.881890	0.826772	-4.155165
0.889764	0.826772	-3.663715
0.897638	0.826772	-3.040925
0.905512	0.826772	-2.274409
0.913386	0.826772	-1.356580
0.921260	0.826772	-0.286578
0.929134	0.826772	0.928116
0.937008	0.826772	2.270771
0.944882	0.826772	3.715601
0.952756	0.826772	5.229373
0.960630	0.826772	6.774477
0.968504	0.826772	8.313255
0.976378	0.826772	9.813047
0.984252	0.826772	11.251265
0.992126	0.826772	12.619779
1.000000	0.826772	13.928162
0.000000	0.834646	4.887532
0.007874	0.834646	4.554504
0.015748	0.834646	4.200318
0.023622	0.834646	3.837000
0.031496	0.834646	3.474385
0.039370	0.834646	3.120016
0.047244	0.834646	2.779271
0.055118	0.834646	2.455646
0.062992	0.834646	2.151093
0.070866	0.834646	1.866374
0.078740	0.834646	1.601382
0.086614	0.834646	1.355422
0.094488	0.834646	1.127423
0.102362	0.834646	0.916113
0.110236	0.834646	0.720133
0.118110	0.834646	0.538125
0.125984	0.834646	0.368782
0.133858	0.834646	0.210878
0.141732	0.834646	0.063290
0.149606	0.834646	-0.075005
0.157480	0.834646	-0.204925
0.165354	0.834646	-0.327291
0.173228	0.834646	-0.442836
0.181102	0.834646	-0.552209
0.188976	0.834646	-0.655989
0.196850	0.834646	-0.754691
0.204724	0.834646	-0.848773
0.212598	0.834646	-0.938644
0.220472	0.834646	-1.024669
0.228346	0.834646	-1.107178
0.236220	0.834646	-1.186465
0.244094	0.834646	-1.262797
0.251969	0.834646	-1.336415
0.259843	0.834646	-1.407539
0.267717	0.834646	-1.476369
0.275591	0.834646	-1.543085
0.283465	0.834646	-1.607857
0.291339	0.834646	-1.670837
0.299213	0.834646	-1.732167
0.307087	0.834646	-1.791978
0.314961	0.834646	-1.850389
0.322835	0.834646	-1.907514
0.330709	0.834646	-1.963457
0.338583	0.834646	-2.018314
0.346457	0.834646	-2.072175
0.354331	0.834646	-2.125126
0.362205	0.834646	-2.177246
0.370079	0.834646	-2.228607
0.377953	0.834646	-2.279281
0.385827	0.834646	-2.329331
0.393701	0.834646	-2.378819
0.401575	0.834646	-2.427803
0.409449	0.834646	-2.476337
0.417323	0.834646	-2.524473
0.425197	0.834646	-2.572257
0.433071	0.834646	-2.619737
0.440945	0.834646	-2.666954
0.448819	0.834646	-2.713950
0.456693	0.834646	-2.760764
0.464567	0.834646	-2.807431
0.472441	0.834646	-2.853986
0.480315	0.834646	-2.900463
0.488189	0.834646	-2.946892
0.496063	0.834646	-2.993305
0.503937	0.834646	-3.039728
0.511811	0.834646	-3.086190
0.519685	0.834646	-3.132718
0.527559	0.834646	-3.179337
0.535433	0.834646	-3.226072
0.543307	0.834646	-3.272948
0.551181	0.834646	-3.319989
0.559055	0.834646	-3.367220
0.566929	0.834646	-3.414666
0.574803	0.834646	-3.462352
0.582677	0.834646	-3.510305
0.590551	0.834646	-3.558554
0.598425	0.834646	-3.607127
0.606299	0.834646	-3.656058
0.614173	0.834646	-3.705382
0.622047	0.834646	-3.755138
0.629921	0.834646	-3.805370
0.637795	0.834646	-3.856128
0.645669	0.834646	-3.907468
0.653543	0.834646	-3.959453
0.661417	0.834646	-4.012155
0.669291	0.834646	-4.065654
0.677165	0.834646	-4.120042
0.685039	0.834646	-4.175421
0.692913	0.834646	-4.231906
0.700787	0.834646	-4.289620
0.708661	0.834646	-4.348698
0.716535	0.834646	-4.409279
0.724409	0.834646	-4.471504
0.732283	0.834646	-4.535507
0.740157	0.834646	-4.601403
0.748031	0.834646	-4.669265
0.755906	0.834646	-4.739102
0.763780	0.834646	-4.810819
0.771654	0.834646	-4.884168
0.779528	0.834646	-4.958676
0.787402	0.834646	-5.033556
0.795276	0.834646	-5.107591
0.803150	0.834646	-5.178987
0.811024	0.834646	-5.245190
0.818898	0.834646	-5.302674
0.826772	0.834646	-5.346688
0.834646	0.834646	-5.370984
0.842520	0.834646	-5.367541
0.850394	0.834646	-5.326306
0.858268	0.834646	-5.235009
0.866142	0.834646	-5.079111
0.874016	0.834646	-4.841961
0.881890	0.834646	-4.505256
0.889764	0.834646	-4.049906
0.897638	0.834646	-3.457343
0.905512	0.834646	-2.711318
0.913386	0.834646	-1.800085
0.921260	0.834646	-0.718759
0.929134	0.834646	0.528490
0.937008	0.834646	1.926910
0.944882	0.834646	3.450826
0.952756	0.834646	5.064949
0.960630	0.834646	6.727540
0.968504	0.834646	8.395274
0.976378	0.834646	10.029229
0.984252	0.834646	11.601109
0.992126	0.834646	13.098766
1.000000	0.834646	14.530327
0.000000	0.842520	5.169183
0.007874	0.842520	4.797438
0.015748	0.842520	4.401552
0.023622	0.842520	3.996071
0.031496	0.842520	3.592717
0.039370	0.842520	3.200305
0.047244	0.842520	2.824944
0.055118	0.842520	2.470431
0.062992	0.842520	2.138711
0.070866	0.842520	1.830338
0.078740	0.842520	1.544885
0.086614	0.842520	1.281285
0.094488	0.842520	1.038094
0.102362	0.842520	0.813686
0.110236	0.842520	0.606387
0.118110	0.842520	0.414563
